"Time","3458A"
1677120660000,10.004283721428573
1677120720000,10.004283469999999
1677120780000,10.004283401428571
1677120840000,10.0042826775
1677120900000,10.004282251428574
1677120960000,10.004282501250001
1677121020000,10.004283265714287
1677121080000,10.004282945
1677121140000,10.004283314285715
1677121200000,10.004282688571427
1677121260000,10.00428317375
1677121320000,10.004283456249997
1677121380000,10.004283485714284
1677121440000,10.004283434285714
1677121500000,10.004283151250002
1677121560000,10.00428292857143
1677121620000,10.004283006249999
1677121680000,10.004282161428572
1677121740000,10.004282507500001
1677121800000,10.004282931428572
1677121860000,10.004283005000001
1677121920000,10.004282941428572
1677121980000,10.004282972500002
1677122040000,10.004282898571429
1677122100000,10.00428323625
1677122160000,10.004282824285715
1677122220000,10.004283147142857
1677122280000,10.00428280375
1677122340000,10.00428293
1677122400000,10.00428269
1677122460000,10.004283464285715
1677122520000,10.0042836625
1677122580000,10.004283375714285
1677122640000,10.00428384375
1677122700000,10.004283704285713
1677122760000,10.004283353749999
1677122820000,10.004283064285714
1677122880000,10.004283271250001
1677122940000,10.004284097142857
1677123000000,10.0042841675
1677123060000,10.004284434285713
1677123120000,10.00428445125
1677123180000,10.004284712857142
1677123240000,10.004284335
1677123300000,10.004284819999999
1677123360000,10.00428372
1677123420000,10.00428302
1677123480000,10.004283152500001
1677123540000,10.004283521428572
1677123600000,10.004283461428571
1677123660000,10.004283165
1677123720000,10.0042835575
1677123780000,10.004283605714287
1677123840000,10.004283818571428
1677123900000,10.00428383
1677123960000,10.004283738571429
1677124020000,10.00428325625
1677124080000,10.004283674285714
1677124140000,10.00428358125
1677124200000,10.004283075714286
1677124260000,10.00428293375
1677124320000,10.004282775714286
1677124380000,10.00428264
1677124440000,10.004284041428573
1677124500000,10.004284347499999
1677124560000,10.004284052857143
1677124620000,10.004283816249998
1677124680000,10.004284581428573
1677124740000,10.004284243749998
1677124800000,10.004283851428571
1677124860000,10.004283375
1677124920000,10.004283728571428
1677124980000,10.00428292142857
1677125040000,10.004283345
1677125100000,10.004283758571429
1677125160000,10.004284445000001
1677125220000,10.004284007142857
1677125280000,10.004283431249998
1677125340000,10.004283464285711
1677125400000,10.00428291375
1677125460000,10.00428324857143
1677125520000,10.004284026250001
1677125580000,10.004283954285714
1677125640000,10.004284135
1677125700000,10.004284268571427
1677125760000,10.00428418875
1677125820000,10.004283988571428
1677125880000,10.004283603749998
1677125940000,10.00428357
1677126000000,10.00428354
1677126060000,10.004283617142859
1677126120000,10.004283195714285
1677126180000,10.00428409375
1677126240000,10.004283808571428
1677126300000,10.00428396625
1677126360000,10.004283818571427
1677126420000,10.004283981250001
1677126480000,10.004284425714285
1677126540000,10.0042844225
1677126600000,10.004284557142856
1677126660000,10.004284825
1677126720000,10.004284715714286
1677126780000,10.004284442500001
1677126840000,10.004284331428574
1677126900000,10.00428445875
1677126960000,10.004283732857143
1677127020000,10.004283040000002
1677127080000,10.004282831428572
1677127140000,10.004283625
1677127200000,10.004283412857143
1677127260000,10.004283171249998
1677127320000,10.004284041428571
1677127380000,10.00428381
1677127440000,10.004283897499999
1677127500000,10.004283743750001
1677127560000,10.004283657142858
1677127620000,10.004284197142857
1677127680000,10.00428421875
1677127740000,10.00428459142857
1677127800000,10.00428433875
1677127860000,10.004284129999998
1677127920000,10.00428434
1677127980000,10.004284342857144
1677128040000,10.00428472375
1677128100000,10.00428457857143
1677128160000,10.004284537500002
1677128220000,10.004284967142857
1677128280000,10.00428472
1677128340000,10.004284870000001
1677128400000,10.00428439875
1677128460000,10.004284382857142
1677128520000,10.0042846025
1677128580000,10.00428486
1677128640000,10.00428418625
1677128700000,10.00428399857143
1677128760000,10.004284454285713
1677128820000,10.004284565
1677128880000,10.004284317142858
1677128940000,10.004284005
1677129000000,10.004283767142857
1677129060000,10.0042846175
1677129120000,10.004283944285715
1677129180000,10.0042838275
1677129240000,10.004283619999999
1677129300000,10.004283675
1677129360000,10.004283971428569
1677129420000,10.004284055
1677129480000,10.004283724285713
1677129540000,10.0042835725
1677129600000,10.004283592857144
1677129660000,10.0042831375
1677129720000,10.00428316
1677129780000,10.004283791428572
1677129840000,10.004283588749999
1677129900000,10.004283692500001
1677129960000,10.004283985714284
1677130020000,10.004283775714285
1677130080000,10.004283950000001
1677130140000,10.004284272857143
1677130200000,10.00428444375
1677130260000,10.004284124285714
1677130320000,10.004284465000001
1677130380000,10.004283717142856
1677130440000,10.00428423125
1677130500000,10.004284407142858
1677130560000,10.004284187500001
1677130620000,10.004283858571428
1677130680000,10.0042842275
1677130740000,10.004284440000001
1677130800000,10.0042840425
1677130860000,10.004283977142856
1677130920000,10.004283452500001
1677130980000,10.00428395142857
1677131040000,10.004283718749999
1677131100000,10.00428421
1677131160000,10.004284747142858
1677131220000,10.004284729999998
1677131280000,10.00428465375
1677131340000,10.004283824285716
1677131400000,10.004284012857143
1677131460000,10.004284008750002
1677131520000,10.004283802857143
1677131580000,10.00428400125
1677131640000,10.00428401142857
1677131700000,10.00428402125
1677131760000,10.004284095714285
1677131820000,10.00428425875
1677131880000,10.004284182857143
1677131940000,10.0042844625
1677132000000,10.00428381
1677132060000,10.00428439625
1677132120000,10.004284155714286
1677132180000,10.004283968749998
1677132240000,10.004283372857143
1677132300000,10.00428417
1677132360000,10.004284765714287
1677132420000,10.004284457142855
1677132480000,10.004284501250002
1677132540000,10.004284088571428
1677132600000,10.004284505
1677132660000,10.004285254285715
1677132720000,10.00428494625
1677132780000,10.00428494
1677132840000,10.00428493375
1677132900000,10.00428470857143
1677132960000,10.004284765
1677133020000,10.00428479857143
1677133080000,10.004284262499999
1677133140000,10.004283664285714
1677133200000,10.004283578749998
1677133260000,10.004283732857143
1677133320000,10.00428418125
1677133380000,10.004284444285714
1677133440000,10.004284267499997
1677133500000,10.004284352857143
1677133560000,10.00428449375
1677133620000,10.00428381
1677133680000,10.00428426875
1677133740000,10.004284440000001
1677133800000,10.004282892857145
1677133860000,10.004282993750001
1677133920000,10.004283555714284
1677133980000,10.004283315
1677134040000,10.004282561428571
1677134100000,10.004282645
1677134160000,10.00428305857143
1677134220000,10.0042828475
1677134280000,10.004282618571427
1677134340000,10.004282479999999
1677134400000,10.004282127142858
1677134460000,10.00428233
1677134520000,10.004282477142857
1677134580000,10.0042831175
1677134640000,10.004282827142857
1677134700000,10.0042835075
1677134760000,10.00428279142857
1677134820000,10.004283385
1677134880000,10.00428338
1677134940000,10.004282877142858
1677135000000,10.004282743749998
1677135060000,10.004282535714287
1677135120000,10.00428300375
1677135180000,10.004282867142857
1677135240000,10.00428212125
1677135300000,10.004282535714285
1677135360000,10.00428302125
1677135420000,10.004283675714287
1677135480000,10.0042831325
1677135540000,10.004283434285714
1677135600000,10.00428271625
1677135660000,10.004283087142856
1677135720000,10.0042832
1677135780000,10.004283634285713
1677135840000,10.004283145000002
1677135900000,10.004282498571428
1677135960000,10.004282972499999
1677136020000,10.00428321
1677136080000,10.00428309375
1677136140000,10.00428248
1677136200000,10.004283075714284
1677136260000,10.00428205375
1677136320000,10.004282797142858
1677136380000,10.0042826675
1677136440000,10.004283127142857
1677136500000,10.00428338375
1677136560000,10.004283142857142
1677136620000,10.00428290625
1677136680000,10.00428252
1677136740000,10.0042827325
1677136800000,10.00428216
1677136860000,10.00428232375
1677136920000,10.004282324285713
1677136980000,10.004283204999998
1677137040000,10.004283274285713
1677137100000,10.004283481249999
1677137160000,10.004283422857142
1677137220000,10.004283119999998
1677137280000,10.004282807142857
1677137340000,10.00428238625
1677137400000,10.004282782857144
1677137460000,10.00428285125
1677137520000,10.004284604285715
1677137580000,10.004283244285714
1677137640000,10.004282975
1677137700000,10.004282974285715
1677137760000,10.004283277499999
1677137820000,10.004283554285715
1677137880000,10.0042837225
1677137940000,10.004282305714286
1677138000000,10.00428277
1677138060000,10.004283272857142
1677138120000,10.00428337375
1677138180000,10.004283751428572
1677138240000,10.004282661249999
1677138300000,10.004282915714287
1677138360000,10.004283127499999
1677138420000,10.004283080000002
1677138480000,10.00428283875
1677138540000,10.004282560000002
1677138600000,10.004282808571428
1677138660000,10.004283331249999
1677138720000,10.004283742500002
1677138780000,10.00428369142857
1677138840000,10.004283152857145
1677138900000,10.0042836025
1677138960000,10.004283955714286
1677139020000,10.004284386250001
1677139080000,10.004284281428571
1677139140000,10.004284256250001
1677139200000,10.004284097142857
1677139260000,10.00428495375
1677139320000,10.004284751428573
1677139380000,10.004284380000001
1677139440000,10.004284027142857
1677139500000,10.00428388375
1677139560000,10.004283645714285
1677139620000,10.004284085
1677139680000,10.004283494285714
1677139740000,10.0042838725
1677139800000,10.004283685714285
1677139860000,10.00428312625
1677139920000,10.00428283
1677139980000,10.00428279
1677140040000,10.00428274
1677140100000,10.004282992857144
1677140160000,10.00428292
1677140220000,10.004282706249999
1677140280000,10.00428273
1677140340000,10.004282687142856
1677140400000,10.00428269375
1677140460000,10.004282477142855
1677140520000,10.00428267
1677140580000,10.004282569999999
1677140640000,10.004282833749999
1677140700000,10.004282868571428
1677140760000,10.004283168750002
1677140820000,10.004282547142855
1677140880000,10.004283242499998
1677140940000,10.004283085714286
1677141000000,10.004282851249998
1677141060000,10.00428248285714
1677141120000,10.00428267125
1677141180000,10.004282625714286
1677141240000,10.004282505
1677141300000,10.004282939999998
1677141360000,10.004283017142857
1677141420000,10.004283325000001
1677141480000,10.004283222857143
1677141540000,10.00428345625
1677141600000,10.004283562857143
1677141660000,10.004283153749999
1677141720000,10.004283558571428
1677141780000,10.00428258625
1677141840000,10.004282757142857
1677141900000,10.00428274625
1677141960000,10.004282825714286
1677142020000,10.004283415
1677142080000,10.004284364285715
1677142140000,10.0042842475
1677142200000,10.004284107142855
1677142260000,10.004284019999998
1677142320000,10.004283878571428
1677142380000,10.00428339142857
1677142440000,10.00428297
1677142500000,10.004282442857143
1677142560000,10.004282543750001
1677142620000,10.004282658571428
1677142680000,10.004282793749999
1677142740000,10.00428316
1677142800000,10.00428286875
1677142860000,10.004282592857143
1677142920000,10.00428273625
1677142980000,10.004282345714286
1677143040000,10.00428212125
1677143100000,10.004281585714287
1677143160000,10.004281947499999
1677143220000,10.004282085714285
1677143280000,10.004281296250001
1677143340000,10.004280891428573
1677143400000,10.0042810875
1677143460000,10.004281584285712
1677143520000,10.004282329999999
1677143580000,10.004282892857145
1677143640000,10.004282118571428
1677143700000,10.00428209375
1677143760000,10.00428220714286
1677143820000,10.00428231
1677143880000,10.004282025714286
1677143940000,10.004282367499998
1677144000000,10.004283077142857
1677144060000,10.004282889999999
1677144120000,10.004283222857143
1677144180000,10.004282841250001
1677144240000,10.004282605714284
1677144300000,10.004283676250001
1677144360000,10.004282687142858
1677144420000,10.004282275
1677144480000,10.004282874285716
1677144540000,10.004282601249999
1677144600000,10.004282672857144
1677144660000,10.0042828625
1677144720000,10.004282778571428
1677144780000,10.00428297875
1677144840000,10.004282577142858
1677144900000,10.00428252875
1677144960000,10.004282468571429
1677145020000,10.004283214285715
1677145080000,10.0042827475
1677145140000,10.004282107142856
1677145200000,10.004282192499998
1677145260000,10.004282905714286
1677145320000,10.00428226875
1677145380000,10.004282764285716
1677145440000,10.0042828575
