"Time","3458A"
1677342900000,9.981853007857143
1677342960000,9.981852911374999
1677343020000,9.981852618428572
1677343080000,9.981852927750001
1677343140000,9.981852837428573
1677343200000,9.981853148749998
1677343260000,9.981853121428573
1677343320000,9.98185284125
1677343380000,9.98185276157143
1677343440000,9.981852994125001
1677343500000,9.981852410285715
1677343560000,9.98185258
1677343620000,9.981852488
1677343680000,9.981852327624999
1677343740000,9.981852288142857
1677343800000,9.981852278000002
1677343860000,9.981852302999998
1677343920000,9.981852734142857
1677343980000,9.981852927875
1677344040000,9.981852461999999
1677344100000,9.981852344714286
1677344160000,9.981852359571429
1677344220000,9.981852366375001
1677344280000,9.981852090571428
1677344340000,9.981852425
1677344400000,9.981853085571428
1677344460000,9.981853003249999
1677344520000,9.981852660571429
1677344580000,9.981852415875
1677344640000,9.981852448
1677344700000,9.981852534
1677344760000,9.981851825285714
1677344820000,9.981851802875
1677344880000,9.981851663285713
1677344940000,9.981851928000001
1677345000000,9.981852147285712
1677345060000,9.98185207725
1677345120000,9.981852492428573
1677345180000,9.98185208614286
1677345240000,9.981852498875
1677345300000,9.981852321857144
1677345360000,9.98185244525
1677345420000,9.981851873857142
1677345480000,9.98185234425
1677345540000,9.981852368000002
1677345600000,9.98185248425
1677345660000,9.981852412428571
1677345720000,9.98185230725
1677345780000,9.981852178857142
1677345840000,9.981852307250001
1677345900000,9.981852302714286
1677345960000,9.981852265125
1677346020000,9.981852172285715
1677346080000,9.98185237725
1677346140000,9.981852464714288
1677346200000,9.981852119625
1677346260000,9.981852258571427
1677346320000,9.981852086142856
1677346380000,9.981852277875
1677346440000,9.981852784125
1677346500000,9.981852631142857
1677346560000,9.981852622714285
1677346620000,9.981852717874999
1677346680000,9.981853033000002
1677346740000,9.98185280825
1677346800000,9.981852660571429
1677346860000,9.981852866999999
1677346920000,9.981852873142856
1677346980000,9.981852696125
1677347040000,9.981853192857143
1677347100000,9.981852992375002
1677347160000,9.981852403714287
1677347220000,9.981851758625
1677347280000,9.981850892714286
1677347340000,9.98185077
1677347400000,9.98184986814286
1677347460000,9.98184912957143
1677347520000,9.981848120250001
1677347580000,9.981847448375
1677347640000,9.981847023285713
1677347700000,9.981847124285716
1677347760000,9.981848127749998
1677347820000,9.981849405428571
1677347880000,9.98185024125
1677347940000,9.981850754000002
1677348000000,9.981851517625
1677348060000,9.981852069285717
1677348120000,9.981852522875
1677348180000,9.981852900571429
1677348240000,9.9818531395
1677348300000,9.981853136285716
1677348360000,9.981853285
1677348420000,9.981852887857144
1677348480000,9.981853311
1677348540000,9.981853386714286
1677348600000,9.981853382625
1677348660000,9.981853321285714
1677348720000,9.981853657
1677348780000,9.981853857857143
1677348840000,9.981854084125
1677348900000,9.981853999
1677348960000,9.981853662428572
1677349020000,9.9818539515
1677349080000,9.981853630571427
1677349140000,9.9818536055
1677349200000,9.981853796857141
1677349260000,9.981854419125
1677349320000,9.981854621714286
1677349380000,9.98185473025
1677349440000,9.98185441342857
1677349500000,9.981854029
1677349560000,9.981854074571428
1677349620000,9.98185388725
1677349680000,9.981853895714284
1677349740000,9.981854218625001
1677349800000,9.981854207142858
1677349860000,9.981853822625
1677349920000,9.98185384114286
1677349980000,9.981853776625
1677350040000,9.981853374142858
1677350100000,9.981853434714285
1677350160000,9.981853411875
1677350220000,9.981853121250001
1677350280000,9.981853216285714
1677350340000,9.981853674857144
1677350400000,9.981853616625001
1677350460000,9.981853129857143
1677350520000,9.981852887375
1677350580000,9.981853308571429
1677350640000,9.981852800875
1677350700000,9.981853094142858
1677350760000,9.98185298125
1677350820000,9.981852990857144
1677350880000,9.981853052875
1677350940000,9.98185269842857
1677351000000,9.981852778875
1677351060000,9.981852917428572
1677351120000,9.981853067624998
1677351180000,9.981853428714286
1677351240000,9.981853178285714
1677351300000,9.981853067625
1677351360000,9.981853273
1677351420000,9.981853386375
1677351480000,9.981853401428571
1677351540000,9.981853248375
1677351600000,9.981853475142858
1677351660000,9.981853080625
1677351720000,9.981852734428571
1677351780000,9.981852856000001
1677351840000,9.981852831000001
1677351900000,9.981853207750001
1677351960000,9.981853390857141
1677352020000,9.9818528525
1677352080000,9.981852426999998
1677352140000,9.981852622125
1677352200000,9.981853051714285
1677352260000,9.981852826499999
1677352320000,9.981852271285716
1677352380000,9.981852614875
1677352440000,9.981852692285715
1677352500000,9.981852725857143
1677352560000,9.98185271425
1677352620000,9.98185298057143
1677352680000,9.981853101
1677352740000,9.981853119142857
1677352800000,9.98185308425
1677352860000,9.981852658428574
1677352920000,9.981852876375
1677352980000,9.981853294
1677353040000,9.981853239
1677353100000,9.981853199428572
1677353160000,9.98185333475
1677353220000,9.981852845857144
1677353280000,9.9818528615
1677353340000,9.981853163714286
1677353400000,9.981853294374998
1677353460000,9.981853342428574
1677353520000,9.98185336425
1677353580000,9.981853363428572
1677353640000,9.981853249714286
1677353700000,9.981853296125001
1677353760000,9.981853368
1677353820000,9.981853060428572
1677353880000,9.981852953
1677353940000,9.98185295725
1677354000000,9.981852999571428
1677354060000,9.98185347125
1677354120000,9.98185328557143
1677354180000,9.981852951875
1677354240000,9.98185321842857
1677354300000,9.9818532445
1677354360000,9.981852858571429
1677354420000,9.9818530365
1677354480000,9.981852685571429
1677354540000,9.981852975625001
1677354600000,9.981853108714287
1677354660000,9.981852659000001
1677354720000,9.981852509285714
1677354780000,9.98185235742857
1677354840000,9.981852460375
1677354900000,9.981852408624999
1677354960000,9.981852201714286
1677355020000,9.981852730142858
1677355080000,9.981852931625001
1677355140000,9.981852708999998
1677355200000,9.981852316625002
1677355260000,9.981852723714287
1677355320000,9.9818524455
1677355380000,9.981853045714285
1677355440000,9.981853008749999
1677355500000,9.981853091999998
1677355560000,9.981852972125
1677355620000,9.981852868999999
1677355680000,9.981852672125001
1677355740000,9.981852631285715
1677355800000,9.981852880000002
1677355860000,9.981852639571429
1677355920000,9.981853115625
1677355980000,9.981853331857142
1677356040000,9.981852913375
1677356100000,9.981852894285714
1677356160000,9.981852757571428
1677356220000,9.981852939
1677356280000,9.981853134142858
1677356340000,9.981853565
1677356400000,9.981853403428572
1677356460000,9.981853680875
1677356520000,9.981853727428572
1677356580000,9.981853601624998
1677356640000,9.981853580285716
1677356700000,9.981853935125
1677356760000,9.981853828571428
1677356820000,9.981853594250001
1677356880000,9.98185330442857
1677356940000,9.981852675625
1677357000000,9.981852742857143
1677357060000,9.981852160125
1677357120000,9.981852542857142
1677357180000,9.981852950125
1677357240000,9.981853214
1677357300000,9.981853328
1677357360000,9.981853168999999
1677357420000,9.981852913
1677357480000,9.981853599999999
1677357540000,9.981853138285715
1677357600000,9.981853097250001
1677357660000,9.981853569714286
1677357720000,9.98185342675
1677357780000,9.981853207714284
1677357840000,9.98185324825
1677357900000,9.981853291857144
1677357960000,9.981852833875
1677358020000,9.981853293857142
1677358080000,9.981853513375
1677358140000,9.981853902142857
1677358200000,9.981853721375
1677358260000,9.981853658
1677358320000,9.981853413875001
1677358380000,9.981853616
1677358440000,9.981854080375
1677358500000,9.981853990571429
1677358560000,9.981853447125
1677358620000,9.981853639142855
1677358680000,9.981853314999999
1677358740000,9.9818533255
1677358800000,9.981853799000001
1677358860000,9.981853612625
1677358920000,9.981853556999999
1677358980000,9.98185327225
1677359040000,9.981853146714286
1677359100000,9.9818528745
1677359160000,9.981852847999999
1677359220000,9.981852850500001
1677359280000,9.981852521714286
1677359340000,9.9818522355
1677359400000,9.981852568142857
1677359460000,9.981852633499999
1677359520000,9.981852955285715
1677359580000,9.981852973875
1677359640000,9.981853180285713
1677359700000,9.981853237142857
1677359760000,9.981853136
1677359820000,9.981852780499999
1677359880000,9.981853092
1677359940000,9.981853007714284
1677360000000,9.9818532115
1677360060000,9.98185309857143
1677360120000,9.981852881875
1677360180000,9.981852635428572
1677360240000,9.98185244
1677360300000,9.981852519714286
1677360360000,9.98185274375
1677360420000,9.981852214571429
1677360480000,9.981852478625
1677360540000,9.981852624857144
1677360600000,9.98185250625
1677360660000,9.981852378714285
1677360720000,9.981852169375
1677360780000,9.981852469142856
1677360840000,9.981852256714287
1677360900000,9.981852169249999
1677360960000,9.981852515500002
1677361020000,9.98185261642857
1677361080000,9.981852833142856
1677361140000,9.981852992375
1677361200000,9.9818528175
1677361260000,9.981852414428571
1677361320000,9.981852456571428
1677361380000,9.981853012625
1677361440000,9.981853095857144
1677361500000,9.981853023625
1677361560000,9.981853477
1677361620000,9.981853408625
1677361680000,9.981853294
1677361740000,9.981853458125
1677361800000,9.981853662142857
1677361860000,9.98185378575
1677361920000,9.981853847428571
1677361980000,9.981853843
1677362040000,9.981853738
1677362100000,9.981853305375
1677362160000,9.981853477
1677362220000,9.981853437
1677362280000,9.981853447125001
1677362340000,9.981853493857143
1677362400000,9.981853331125002
1677362460000,9.981853563285714
1677362520000,9.98185328125
1677362580000,9.98185304142857
1677362640000,9.98185301075
1677362700000,9.981853180571429
1677362760000,9.981852949874998
1677362820000,9.981852997428572
1677362880000,9.98185291675
1677362940000,9.98185284357143
1677363000000,9.981853415875
1677363060000,9.981853529714286
1677363120000,9.981853156125002
1677363180000,9.981853073142856
1677363240000,9.98185304
1677363300000,9.981853083428572
1677363360000,9.981852850625
1677363420000,9.981852683714285
1677363480000,9.981852904714286
1677363540000,9.981852763875
1677363600000,9.981853117142858
1677363660000,9.981852915000001
1677363720000,9.981852721571428
1677363780000,9.981852485874999
1677363840000,9.981852726000001
1677363900000,9.98185283575
1677363960000,9.981852820428571
1677364020000,9.9818525615
1677364080000,9.981852742714286
1677364140000,9.98185248225
1677364200000,9.981851797857145
1677364260000,9.981851838
1677364320000,9.981852410428571
1677364380000,9.9818526335
1677364440000,9.981852727857143
1677364500000,9.981852885250001
1677364560000,9.981853321142856
1677364620000,9.981853350857142
1677364680000,9.981853076875
1677364740000,9.981853544625
1677364800000,9.981853441142858
1677364860000,9.981852976285714
1677364920000,9.981853023500001
1677364980000,9.981853190857143
1677365040000,9.9818528395
1677365100000,9.981852894285712
1677365160000,9.981852473124999
1677365220000,9.981852580714287
1677365280000,9.98185266475
1677365340000,9.981852791142856
1677365400000,9.98185272525
1677365460000,9.981852448285716
1677365520000,9.981852086375
1677365580000,9.981852344857142
1677365640000,9.981852460125001
1677365700000,9.981852138714286
1677365760000,9.981852635285716
1677365820000,9.9818528155
1677365880000,9.98185285425
1677365940000,9.981852483857143
1677366000000,9.981852721714287
1677366060000,9.981853146875
1677366120000,9.981853115142858
1677366180000,9.981853032875001
1677366240000,9.98185338657143
1677366300000,9.981853237125
1677366360000,9.981853150857143
1677366420000,9.981853360499999
1677366480000,9.981852980428572
1677366540000,9.98185346925
1677366600000,9.981853786285713
1677366660000,9.981853776625002
1677366720000,9.981853744285715
1677366780000,9.981853275874998
1677366840000,9.981853411857143
1677366900000,9.981853694000002
1677366960000,9.981853683285715
1677367020000,9.981853592250001
1677367080000,9.981853369857143
1677367140000,9.981852849857145
1677367200000,9.98185333475
1677367260000,9.981853270857142
1677367320000,9.981853332875001
1677367380000,9.981853054142858
1677367440000,9.981853417875001
1677367500000,9.981853626428572
1677367560000,9.981853493
1677367620000,9.981853254142859
1677367680000,9.981853436125
1677367740000,9.981853575857143
1677367800000,9.981853345875
1677367860000,9.981853477142858
1677367920000,9.98185341575
1677367980000,9.981853453857143
1677368040000,9.981853797
1677368100000,9.981853245571429
1677368160000,9.981853377125
1677368220000,9.981853752714287
1677368280000,9.98185383057143
1677368340000,9.98185346925
1677368400000,9.9818534765
1677368460000,9.981853822142856
1677368520000,9.981853603285714
1677368580000,9.981853310875001
1677368640000,9.981853285571429
1677368700000,9.981852983125
1677368760000,9.98185332342857
1677368820000,9.981853089875
1677368880000,9.981853626571427
1677368940000,9.981853706625001
1677369000000,9.981853466714286
1677369060000,9.981853287
1677369120000,9.981853542142858
1677369180000,9.981853309125
1677369240000,9.981853100428571
1677369300000,9.981853134125
1677369360000,9.981853005571427
1677369420000,9.98185332725
1677369480000,9.981853468857143
1677369540000,9.981853721285715
1677369600000,9.981853695625
1677369660000,9.981853780285714
1677369720000,9.981853804375
1677369780000,9.981853716857144
1677369840000,9.98185343975
1677369900000,9.98185303957143
1677369960000,9.981853693875
1677370020000,9.981853415857143
1677370080000,9.9818537565
1677370140000,9.981853700142858
1677370200000,9.981853461750001
1677370260000,9.981853552857144
1677370320000,9.981853469499999
1677370380000,9.981853771714286
1677370440000,9.981853982999999
1677370500000,9.981853666571428
1677370560000,9.981853627375001
1677370620000,9.981853702285715
1677370680000,9.981853877875
1677370740000,9.98185363057143
1677370800000,9.981853609571429
1677370860000,9.981853520875
1677370920000,9.981853300285715
1677370980000,9.98185342325
1677371040000,9.981853504285713
1677371100000,9.981853459875
1677371160000,9.981853489714284
1677371220000,9.981853728874999
1677371280000,9.981853917
1677371340000,9.981854191124999
1677371400000,9.981854638714285
1677371460000,9.981854318125
1677371520000,9.981853723428571
1677371580000,9.981853750874999
1677371640000,9.98185382442857
1677371700000,9.981853773000001
1677371760000,9.981853635000002
1677371820000,9.981853798875001
1677371880000,9.981853908714285
1677371940000,9.981853962875002
1677372000000,9.981853651571429
1677372060000,9.981853466714284
1677372120000,9.98185331825
1677372180000,9.981853195
1677372240000,9.981853660625001
1677372300000,9.981853277142857
1677372360000,9.981853273875
1677372420000,9.981853472857141
1677372480000,9.981853798625
1677372540000,9.981854001142855
1677372600000,9.981853504
1677372660000,9.981853548571427
1677372720000,9.981853441499998
1677372780000,9.981853470714286
1677372840000,9.981853807999999
1677372900000,9.981853963142855
1677372960000,9.981853960750001
1677373020000,9.981853893714286
1677373080000,9.981853767499999
1677373140000,9.981853849714286
1677373200000,9.981853983999999
1677373260000,9.98185306775
1677373320000,9.98185318375
1677373380000,9.98185314257143
1677373440000,9.981852797428573
1677373500000,9.981853023625
1677373560000,9.981853536000001
1677373620000,9.981854009000001
1677373680000,9.981853925428572
1677373740000,9.981853640375
1677373800000,9.981853311
1677373860000,9.981853481875
1677373920000,9.981853199142858
1677373980000,9.981853354999998
1677374040000,9.981853521428572
1677374100000,9.98185339925
1677374160000,9.981852974142857
1677374220000,9.981852870625
1677374280000,9.981852858285716
1677374340000,9.981852989
1677374400000,9.981853032875
1677374460000,9.981853237249998
1677374520000,9.981853153
1677374580000,9.981853178285714
1677374640000,9.98185313225
1677374700000,9.981853258285714
1677374760000,9.981853207875
1677374820000,9.981853620285714
1677374880000,9.98185372325
1677374940000,9.98185350857143
1677375000000,9.981853622125001
1677375060000,9.981853634999998
1677375120000,9.981853288875
1677375180000,9.981852841714284
1677375240000,9.98185347275
1677375300000,9.981853548857144
1677375360000,9.981853605625
1677375420000,9.98185334457143
1677375480000,9.981853877999999
1677375540000,9.981854203
1677375600000,9.98185417357143
1677375660000,9.981853979125
1677375720000,9.981853397142858
1677375780000,9.981853281374999
1677375840000,9.981853209857144
1677375900000,9.981853483875
1677375960000,9.981853134
1677376020000,9.981853178125002
1677376080000,9.981853414
1677376140000,9.9818534875
1677376200000,9.981853691714287
1677376260000,9.981854126625002
1677376320000,9.981853803428573
1677376380000,9.981853360625
1677376440000,9.981853778142858
1677376500000,9.981853931375001
1677376560000,9.981853918857142
1677376620000,9.98185407675
1677376680000,9.981853942285714
1677376740000,9.9818541485
1677376800000,9.98185380957143
1677376860000,9.981853692
1677376920000,9.981853677
1677376980000,9.981853799285714
1677377040000,9.98185360375
1677377100000,9.981853607714285
1677377160000,9.98185328325
1677377220000,9.981853344571428
1677377280000,9.98185309175
1677377340000,9.981852980571428
1677377400000,9.981853121250001
1677377460000,9.981853352857142
1677377520000,9.981853165499999
1677377580000,9.981853331714285
1677377640000,9.981853178249999
1677377700000,9.981853460142856
1677377760000,9.981852927875
1677377820000,9.981852995285715
1677377880000,9.981852859750001
1677377940000,9.981852833000001
1677378000000,9.981853060625001
1677378060000,9.981853121714286
1677378120000,9.981853009857144
1677378180000,9.98185302725
1677378240000,9.981853112857143
1677378300000,9.981853653375001
1677378360000,9.981853481571429
1677378420000,9.981853454375
1677378480000,9.981853287714285
1677378540000,9.981853384374999
1677378600000,9.981853458142856
1677378660000,9.981853321874999
1677378720000,9.981853327571429
1677378780000,9.981853360499999
1677378840000,9.981853346714287
1677378900000,9.981853428500001
1677378960000,9.981853285571429
1677379020000,9.98185339175
1677379080000,9.981853319142857
1677379140000,9.981853369625002
1677379200000,9.981853491857143
1677379260000,9.981853475
1677379320000,9.98185346
1677379380000,9.9818537085
1677379440000,9.981854070428572
1677379500000,9.981853750857145
1677379560000,9.98185373975
1677379620000,9.981853628571429
1677379680000,9.981853010874998
1677379740000,9.981853228857144
1677379800000,9.981853283249999
1677379860000,9.981853452
1677379920000,9.981853448999999
1677379980000,9.981853340285713
1677380040000,9.981853388125
1677380100000,9.98185322242857
1677380160000,9.981853163625
1677380220000,9.981853094
1677380280000,9.9818532095
1677380340000,9.981853249714286
1677380400000,9.981852896285716
1677380460000,9.9818530475
1677380520000,9.98185292225
1677380580000,9.981853117142858
1677380640000,9.981852525999999
1677380700000,9.981853126625001
1677380760000,9.981852572285714
1677380820000,9.981853064125001
1677380880000,9.981853161285715
1677380940000,9.981853598125
1677381000000,9.981853748428573
1677381060000,9.9818535595
1677381120000,9.981853405285715
1677381180000,9.981853240875001
1677381240000,9.981853195142858
1677381300000,9.981853042000001
1677381360000,9.981852900428573
1677381420000,9.981852979500001
1677381480000,9.981853700142858
1677381540000,9.981854108124999
1677381600000,9.981853740142855
1677381660000,9.981854097
1677381720000,9.98185372542857
1677381780000,9.981853834714286
1677381840000,9.981853607375001
1677381900000,9.981853275
1677381960000,9.981853507875
1677382020000,9.981853557142857
1677382080000,9.981853684625
1677382140000,9.981853677142857
1677382200000,9.981853585125002
1677382260000,9.981853327571429
1677382320000,9.98185307525
1677382380000,9.981853178142858
1677382440000,9.981853795249998
1677382500000,9.981853582285714
1677382560000,9.981853423125
1677382620000,9.981853329999998
1677382680000,9.981852804625
1677382740000,9.981852523857144
1677382800000,9.981852143374999
1677382860000,9.981852460714284
1677382920000,9.981852523857143
1677382980000,9.981852701375
1677383040000,9.981852849857143
1677383100000,9.981852563
1677383160000,9.981853102428571
1677383220000,9.98185349325
1677383280000,9.981852904571427
1677383340000,9.981853145125001
1677383400000,9.981853552714286
1677383460000,9.981853169125
1677383520000,9.981852969857142
1677383580000,9.981852764125
1677383640000,9.981852544857144
1677383700000,9.981852946
1677383760000,9.981853266571429
1677383820000,9.981853217
1677383880000,9.981852942571427
1677383940000,9.981852568875
1677384000000,9.981852607999999
1677384060000,9.981852443625
1677384120000,9.981852448142858
1677384180000,9.981852818285715
1677384240000,9.98185278775
1677384300000,9.981852950714286
1677384360000,9.981852463874999
1677384420000,9.981852420857143
1677384480000,9.981852486000001
1677384540000,9.98185279757143
1677384600000,9.981852627875
1677384660000,9.981852208142856
1677384720000,9.981852228125
1677384780000,9.981852197857142
1677384840000,9.9818527345
1677384900000,9.981852601714284
1677384960000,9.981852135999999
1677385020000,9.981851269714285
1677385080000,9.9818517845
1677385140000,9.981851997857143
1677385200000,9.981852454750001
1677385260000,9.981852978428572
1677385320000,9.981852784857143
1677385380000,9.981852449125
1677385440000,9.981852311125
1677385500000,9.981852281857142
1677385560000,9.981852296428572
1677385620000,9.981852729
1677385680000,9.981852942714285
1677385740000,9.981852948125
1677385800000,9.981852517571427
1677385860000,9.98185274175
1677385920000,9.981852816285713
1677385980000,9.981853125
1677386040000,9.981853380142857
1677386100000,9.981853255499999
1677386160000,9.981853127857145
1677386220000,9.981853207624999
1677386280000,9.981853493857143
1677386340000,9.981854005125001
1677386400000,9.981853329714285
1677386460000,9.98185340142857
1677386520000,9.981853539374999
1677386580000,9.981853681
1677386640000,9.981853573857142
1677386700000,9.981853296142857
1677386760000,9.981853378875002
1677386820000,9.981853476857141
1677386880000,9.981853261000001
1677386940000,9.981853548857144
1677387000000,9.98185314875
1677387060000,9.98185304142857
1677387120000,9.98185304575
1677387180000,9.981853165428571
1677387240000,9.981853367874999
1677387300000,9.98185386442857
1677387360000,9.981853691999998
1677387420000,9.981853475
1677387480000,9.981853331249999
1677387540000,9.981853775857143
1677387600000,9.98185332375
1677387660000,9.981852959285714
1677387720000,9.98185321875
1677387780000,9.981853235
1677387840000,9.981853500285714
1677387900000,9.981853623625
1677387960000,9.981853380285715
1677388020000,9.98185334775
1677388080000,9.981853569571427
1677388140000,9.9818540565
1677388200000,9.981854030571428
1677388260000,9.981854041875
1677388320000,9.981853889714285
1677388380000,9.98185375625
1677388440000,9.981853817857143
1677388500000,9.981853708625
1677388560000,9.981853630714285
1677388620000,9.981853657
1677388680000,9.981853731571428
1677388740000,9.98185357425
1677388800000,9.98185433142857
1677388860000,9.981854150571428
1677388920000,9.981853964499999
1677388980000,9.98185400875
1677389040000,9.981854284999999
1677389100000,9.98185425757143
1677389160000,9.98185452975
1677389220000,9.981854081
1677389280000,9.981853406625
1677389340000,9.981853500142858
1677389400000,9.981852942749999
1677389460000,9.981853323571428
1677389520000,9.981853802374998
1677389580000,9.98185352342857
1677389640000,9.981853708375
1677389700000,9.981853571714286
1677389760000,9.981853577875
1677389820000,9.981853554714286
1677389880000,9.981853633
1677389940000,9.981854205142858
1677390000000,9.981853410374999
1677390060000,9.981853108857143
1677390120000,9.981853180125
1677390180000,9.981853405714286
1677390240000,9.981853513
1677390300000,9.981853802375
1677390360000,9.981853216142857
1677390420000,9.981853159875001
1677390480000,9.981853020428572
1677390540000,9.981852885625
1677390600000,9.981853352857144
1677390660000,9.981852600375
1677390720000,9.981853003571429
1677390780000,9.98185345825
1677390840000,9.981853079428573
1677390900000,9.981852957375
1677390960000,9.981852759571428
1677391020000,9.98185313575
1677391080000,9.981853476857141
1677391140000,9.981853471125
1677391200000,9.981853477142858
1677391260000,9.981853220624998
1677391320000,9.981853140285713
1677391380000,9.981853007000002
1677391440000,9.981852948714286
1677391500000,9.981852616571429
1677391560000,9.981852644375001
1677391620000,9.981852403857143
1677391680000,9.981852673875
1677391740000,9.981852513285714
1677391800000,9.981852946125
1677391860000,9.981853060428573
1677391920000,9.981852852374999
1677391980000,9.981853026714285
1677392040000,9.981852905750001
1677392100000,9.981853643142857
1677392160000,9.981853795000001
1677392220000,9.98185380557143
1677392280000,9.981853682749998
1677392340000,9.981853975857144
1677392400000,9.9818539185
1677392460000,9.981853275
1677392520000,9.981853837375
1677392580000,9.981853811571428
1677392640000,9.981853815714286
1677392700000,9.981853905625
1677392760000,9.981853684625
1677392820000,9.981853742285713
1677392880000,9.981854102
1677392940000,9.981853951375
1677393000000,9.981854293714283
1677393060000,9.981854178125001
1677393120000,9.981854365
1677393180000,9.98185429575
1677393240000,9.981854116714286
1677393300000,9.981853611125
1677393360000,9.981853275
1677393420000,9.98185353725
1677393480000,9.981853677
1677393540000,9.981854156
1677393600000,9.981853666571428
1677393660000,9.98185310275
1677393720000,9.98185348557143
1677393780000,9.981853826428571
1677393840000,9.98185399025
1677393900000,9.981853723250001
1677393960000,9.981853752714285
1677394020000,9.981853510714286
1677394080000,9.981853699375
1677394140000,9.981853390714283
1677394200000,9.98185301825
1677394260000,9.981852944714287
1677394320000,9.981852944624999
1677394380000,9.981852500714286
1677394440000,9.981852537625
1677394500000,9.981852629142859
1677394560000,9.981852553875
1677394620000,9.981852323857142
1677394680000,9.981852988625
1677394740000,9.981853331857142
1677394800000,9.981853883500001
1677394860000,9.981853826571427
1677394920000,9.981853487625001
1677394980000,9.98185319942857
1677395040000,9.981853128625
1677395100000,9.981852528142856
1677395160000,9.981852303
1677395220000,9.981852268750002
1677395280000,9.981852528000001
1677395340000,9.981852574500001
1677395400000,9.981852896285716
1677395460000,9.981852601875001
1677395520000,9.981852536428573
1677395580000,9.981852594500001
1677395640000,9.981852302857144
1677395700000,9.981852321999998
1677395760000,9.981852193142858
1677395820000,9.98185174925
1677395880000,9.981851675714285
1677395940000,9.981851265125
1677396000000,9.981851221285714
1677396060000,9.98185165
1677396120000,9.981851976714285
1677396180000,9.98185205325
1677396240000,9.981851642142857
1677396300000,9.981851578125001
1677396360000,9.981851478
1677396420000,9.981851217
1677396480000,9.981851637250001
1677396540000,9.981851703142857
1677396600000,9.981851626125
1677396660000,9.981851248714284
1677396720000,9.981851937375
1677396780000,9.981851452857143
1677396840000,9.98185129275
1677396900000,9.981850962428572
1677396960000,9.981851075375001
1677397020000,9.981850928857142
1677397080000,9.981851149375
1677397140000,9.981851372714287
1677397200000,9.981851110624998
1677397260000,9.98185098357143
1677397320000,9.981850518571429
1677397380000,9.981850681625001
1677397440000,9.981850445875
1677397500000,9.981850499714284
1677397560000,9.981851073857143
1677397620000,9.981850848999999
1677397680000,9.981851031375
1677397740000,9.981851398285714
1677397800000,9.981851433714287
1677397860000,9.981852022
1677397920000,9.981852660714285
1677397980000,9.981852596500001
1677398040000,9.98185279942857
1677398100000,9.981853032875
1677398160000,9.981852915142856
1677398220000,9.9818531395
1677398280000,9.981853624571428
1677398340000,9.981853994000002
1677398400000,9.981854095857143
1677398460000,9.981853745374998
1677398520000,9.981853635000002
1677398580000,9.98185355025
1677398640000,9.981853502428573
1677398700000,9.981853395142858
1677398760000,9.98185345625
1677398820000,9.981853533857143
1677398880000,9.98185379325
1677398940000,9.981853573714286
1677399000000,9.981853463375
1677399060000,9.981853617999999
1677399120000,9.981853471125
1677399180000,9.981853916857144
1677399240000,9.98185392225
1677399300000,9.981853729571428
1677399360000,9.981853729
1677399420000,9.981853833
1677399480000,9.981853623625
1677399540000,9.981853860142857
1677399600000,9.9818539185
1677399660000,9.98185340542857
1677399720000,9.981853195
1677399780000,9.981853351
1677399840000,9.981853664374999
1677399900000,9.981853965142857
1677399960000,9.981854097857143
1677400020000,9.981853901875
1677400080000,9.9818541505
1677400140000,9.981854116857145
1677400200000,9.981854362857144
1677400260000,9.981854135750002
1677400320000,9.981853931571427
1677400380000,9.981853298
1677400440000,9.981853378285715
1677400500000,9.9818531395
1677400560000,9.981853310714285
1677400620000,9.981852984875
1677400680000,9.981853340285713
1677400740000,9.981853038499999
1677400800000,9.981853289857144
1677400860000,9.9818532705
1677400920000,9.981853016285713
1677400980000,9.981852607375
1677401040000,9.98185265842857
1677401100000,9.98185283542857
1677401160000,9.9818526645
1677401220000,9.98185306575
1677401280000,9.981853226857144
1677401340000,9.981852955285715
1677401400000,9.98185322975
1677401460000,9.981853092
1677401520000,9.981853099
1677401580000,9.981853327714287
1677401640000,9.98185257625
1677401700000,9.981851842
1677401760000,9.981852299875001
1677401820000,9.981852747142856
1677401880000,9.981852651625
1677401940000,9.981852786714285
1677402000000,9.9818526425
1677402060000,9.981852319857143
1677402120000,9.981852721500001
1677402180000,9.981852837285714
1677402240000,9.981852583625
1677402300000,9.981852587
1677402360000,9.981852429
1677402420000,9.981852711
1677402480000,9.98185273857143
1677402540000,9.981853500624998
1677402600000,9.981853096285715
1677402660000,9.981852740125
1677402720000,9.981852460714284
1677402780000,9.981852567125
1677402840000,9.981852976142857
1677402900000,9.981853200375
1677402960000,9.981853209857144
1677403020000,9.981853603500001
1677403080000,9.981853855714286
1677403140000,9.981854102625
1677403200000,9.981854356571429
1677403260000,9.9818543345
1677403320000,9.98185396942857
1677403380000,9.9818539535
1677403440000,9.981853767428571
1677403500000,9.981853795000001
1677403560000,9.981854304142857
1677403620000,9.981854428285715
1677403680000,9.981854426499998
1677403740000,9.98185466975
1677403800000,9.981854674428572
1677403860000,9.981854451285715
1677403920000,9.981854389750001
1677403980000,9.98185416514286
1677404040000,9.981854306999999
1677404100000,9.981854419857143
1677404160000,9.9818545925
1677404220000,9.98185415257143
1677404280000,9.981854458
1677404340000,9.981854594285716
1677404400000,9.981854389875
1677404460000,9.981854449285715
1677404520000,9.981854363999998
1677404580000,9.981854360714285
1677404640000,9.9818543605
1677404700000,9.981854958428572
1677404760000,9.981854725
