"Time","Arroyo TECSource Chamber Temp","3458A Vz"
2023-03-14 00:14:23,24.2290000,
2023-03-14 00:14:24,,10.0916790
2023-03-14 00:14:25,24.2320000,
2023-03-14 00:14:27,24.2360000,
2023-03-14 00:14:28,,10.0916791
2023-03-14 00:14:29,24.2400000,
2023-03-14 00:14:31,24.2450000,
2023-03-14 00:14:32,,10.0916794
2023-03-14 00:14:33,24.2500000,
2023-03-14 00:14:35,24.2560000,
2023-03-14 00:14:36,,10.0916787
2023-03-14 00:14:37,24.2610000,
2023-03-14 00:14:39,24.2660000,
2023-03-14 00:14:40,,10.0916789
2023-03-14 00:14:41,24.2710000,
2023-03-14 00:14:43,24.2770000,
2023-03-14 00:14:44,,10.0916788
2023-03-14 00:14:45,24.2810000,
2023-03-14 00:14:46,,10.0916790
2023-03-14 00:14:47,24.2860000,
2023-03-14 00:14:48,,10.0916789
2023-03-14 00:14:49,24.2900000,
2023-03-14 00:14:50,,10.0916786
2023-03-14 00:14:51,24.2950000,
2023-03-14 00:14:52,,10.0916784
2023-03-14 00:14:53,24.2980000,
2023-03-14 00:14:54,,10.0916788
2023-03-14 00:14:55,24.3020000,
2023-03-14 00:14:56,,10.0916785
2023-03-14 00:14:57,24.3050000,
2023-03-14 00:14:58,,10.0916786
2023-03-14 00:14:59,24.3080000,
2023-03-14 00:15:00,,10.0916787
2023-03-14 00:15:01,24.3110000,
2023-03-14 00:15:02,,10.0916787
2023-03-14 00:15:03,24.3130000,
2023-03-14 00:15:04,,10.0916789
2023-03-14 00:15:05,24.3160000,
2023-03-14 00:15:06,,10.0916787
2023-03-14 00:15:07,24.3180000,
2023-03-14 00:15:08,,10.0916787
2023-03-14 00:15:09,24.3190000,
2023-03-14 00:15:10,,10.0916788
2023-03-14 00:15:11,24.3210000,
2023-03-14 00:15:12,,10.0916789
2023-03-14 00:15:13,24.3220000,
2023-03-14 00:15:14,,10.0916790
2023-03-14 00:15:15,24.3230000,
2023-03-14 00:15:16,,10.0916787
2023-03-14 00:15:17,24.3240000,
2023-03-14 00:15:18,,10.0916788
2023-03-14 00:15:19,24.3250000,
2023-03-14 00:15:20,,10.0916793
2023-03-14 00:15:21,24.3250000,
2023-03-14 00:15:22,,10.0916794
2023-03-14 00:15:23,24.3250000,
2023-03-14 00:15:24,,10.0916795
2023-03-14 00:15:25,24.3260000,
2023-03-14 00:15:26,,10.0916792
2023-03-14 00:15:27,24.3260000,
2023-03-14 00:15:28,,10.0916791
2023-03-14 00:15:29,24.3260000,
2023-03-14 00:15:30,,10.0916788
2023-03-14 00:15:31,24.3260000,
2023-03-14 00:15:32,,10.0916789
2023-03-14 00:15:33,24.3250000,
2023-03-14 00:15:34,,10.0916792
2023-03-14 00:15:35,24.3250000,
2023-03-14 00:15:36,,10.0916794
2023-03-14 00:15:37,24.3250000,
2023-03-14 00:15:38,,10.0916793
2023-03-14 00:15:39,24.3250000,
2023-03-14 00:15:40,,10.0916792
2023-03-14 00:15:41,24.3240000,
2023-03-14 00:15:42,,10.0916796
2023-03-14 00:15:43,24.3240000,
2023-03-14 00:15:44,,10.0916795
2023-03-14 00:15:45,24.3240000,
2023-03-14 00:15:46,,10.0916795
2023-03-14 00:15:47,24.3260000,
2023-03-14 00:15:48,,10.0916793
2023-03-14 00:15:49,24.3280000,
2023-03-14 00:15:50,,10.0916789
2023-03-14 00:15:51,24.3320000,
2023-03-14 00:15:52,,10.0916793
2023-03-14 00:15:53,24.3360000,
2023-03-14 00:15:54,,10.0916790
2023-03-14 00:15:55,24.3400000,
2023-03-14 00:15:56,,10.0916792
2023-03-14 00:15:57,24.3450000,
2023-03-14 00:15:58,,10.0916791
2023-03-14 00:15:59,24.3510000,
2023-03-14 00:16:00,,10.0916792
2023-03-14 00:16:01,24.3560000,
2023-03-14 00:16:02,,10.0916790
2023-03-14 00:16:03,24.3610000,
2023-03-14 00:16:04,,10.0916787
2023-03-14 00:16:05,24.3670000,
2023-03-14 00:16:06,,10.0916792
2023-03-14 00:16:07,24.3720000,
2023-03-14 00:16:08,,10.0916795
2023-03-14 00:16:09,24.3770000,
2023-03-14 00:16:10,,10.0916796
2023-03-14 00:16:11,24.3820000,
2023-03-14 00:16:12,,10.0916795
2023-03-14 00:16:13,24.3860000,
2023-03-14 00:16:14,,10.0916795
2023-03-14 00:16:15,24.3910000,
2023-03-14 00:16:16,,10.0916787
2023-03-14 00:16:17,24.3950000,
2023-03-14 00:16:18,,10.0916788
2023-03-14 00:16:19,24.3990000,
2023-03-14 00:16:20,,10.0916788
2023-03-14 00:16:21,24.4020000,
2023-03-14 00:16:22,,10.0916787
2023-03-14 00:16:23,24.4050000,
2023-03-14 00:16:24,,10.0916788
2023-03-14 00:16:25,24.4080000,
2023-03-14 00:16:26,,10.0916786
2023-03-14 00:16:27,24.4110000,
2023-03-14 00:16:28,,10.0916788
2023-03-14 00:16:29,24.4130000,
2023-03-14 00:16:30,,10.0916791
2023-03-14 00:16:31,24.4160000,
2023-03-14 00:16:32,,10.0916789
2023-03-14 00:16:33,24.4170000,
2023-03-14 00:16:34,,10.0916791
2023-03-14 00:16:35,24.4190000,
2023-03-14 00:16:36,,10.0916788
2023-03-14 00:16:37,24.4200000,
2023-03-14 00:16:38,,10.0916785
2023-03-14 00:16:39,24.4220000,
2023-03-14 00:16:40,,10.0916786
2023-03-14 00:16:41,24.4230000,
2023-03-14 00:16:42,,10.0916785
2023-03-14 00:16:43,24.4240000,
2023-03-14 00:16:44,,10.0916786
2023-03-14 00:16:45,24.4240000,
2023-03-14 00:16:46,,10.0916786
2023-03-14 00:16:47,24.4250000,
2023-03-14 00:16:48,,10.0916788
2023-03-14 00:16:49,24.4250000,
2023-03-14 00:16:50,,10.0916787
2023-03-14 00:16:51,24.4250000,
2023-03-14 00:16:52,,10.0916791
2023-03-14 00:16:53,24.4250000,
2023-03-14 00:16:54,,10.0916791
2023-03-14 00:16:55,24.4250000,
2023-03-14 00:16:56,,10.0916794
2023-03-14 00:16:57,24.4250000,
2023-03-14 00:16:59,24.4250000,
2023-03-14 00:17:00,,10.0916795
2023-03-14 00:17:01,24.4250000,
2023-03-14 00:17:03,24.4250000,
2023-03-14 00:17:04,,10.0916795
2023-03-14 00:17:05,24.4240000,
2023-03-14 00:17:07,24.4240000,
2023-03-14 00:17:08,,10.0916795
2023-03-14 00:17:09,24.4240000,
2023-03-14 00:17:11,24.4260000,
2023-03-14 00:17:12,,10.0916796
2023-03-14 00:17:13,24.4280000,
2023-03-14 00:17:15,24.4320000,
2023-03-14 00:17:16,,10.0916793
2023-03-14 00:17:17,24.4360000,
2023-03-14 00:17:19,24.4400000,
2023-03-14 00:17:20,,10.0916794
2023-03-14 00:17:21,24.4450000,
2023-03-14 00:17:23,24.4500000,
2023-03-14 00:17:24,,10.0916797
2023-03-14 00:17:25,24.4560000,
2023-03-14 00:17:27,24.4610000,
2023-03-14 00:17:28,,10.0916795
2023-03-14 00:17:29,24.4660000,
2023-03-14 00:17:31,24.4710000,
2023-03-14 00:17:32,,10.0916797
2023-03-14 00:17:33,24.4770000,
2023-03-14 00:17:35,24.4810000,
2023-03-14 00:17:36,,10.0916797
2023-03-14 00:17:37,24.4860000,
2023-03-14 00:17:39,24.4900000,
2023-03-14 00:17:40,,10.0916797
2023-03-14 00:17:41,24.4950000,
2023-03-14 00:17:43,24.4980000,
2023-03-14 00:17:44,,10.0916795
2023-03-14 00:17:45,24.5020000,
2023-03-14 00:17:46,,10.0916795
2023-03-14 00:17:47,24.5050000,
2023-03-14 00:17:48,,10.0916794
2023-03-14 00:17:49,24.5080000,
2023-03-14 00:17:50,,10.0916795
2023-03-14 00:17:51,24.5110000,
2023-03-14 00:17:52,,10.0916797
2023-03-14 00:17:53,24.5130000,
2023-03-14 00:17:54,,10.0916794
2023-03-14 00:17:55,24.5150000,
2023-03-14 00:17:56,,10.0916792
2023-03-14 00:17:57,24.5170000,
2023-03-14 00:17:58,,10.0916790
2023-03-14 00:17:59,24.5190000,
2023-03-14 00:18:00,,10.0916795
2023-03-14 00:18:01,24.5210000,
2023-03-14 00:18:02,,10.0916793
2023-03-14 00:18:03,24.5220000,
2023-03-14 00:18:04,,10.0916792
2023-03-14 00:18:05,24.5230000,
2023-03-14 00:18:06,,10.0916792
2023-03-14 00:18:07,24.5240000,
2023-03-14 00:18:08,,10.0916792
2023-03-14 00:18:09,24.5240000,
2023-03-14 00:18:10,,10.0916795
2023-03-14 00:18:11,24.5250000,
2023-03-14 00:18:12,,10.0916790
2023-03-14 00:18:13,24.5250000,
2023-03-14 00:18:14,,10.0916786
2023-03-14 00:18:15,24.5260000,
2023-03-14 00:18:16,,10.0916787
2023-03-14 00:18:17,24.5260000,
2023-03-14 00:18:18,,10.0916786
2023-03-14 00:18:19,24.5260000,
2023-03-14 00:18:20,,10.0916794
2023-03-14 00:18:21,24.5260000,
2023-03-14 00:18:22,,10.0916792
2023-03-14 00:18:23,24.5250000,
2023-03-14 00:18:24,,10.0916791
2023-03-14 00:18:25,24.5250000,
2023-03-14 00:18:26,,10.0916791
2023-03-14 00:18:27,24.5250000,
2023-03-14 00:18:28,,10.0916792
2023-03-14 00:18:29,24.5250000,
2023-03-14 00:18:30,,10.0916791
2023-03-14 00:18:31,24.5240000,
2023-03-14 00:18:32,,10.0916788
2023-03-14 00:18:33,24.5240000,
2023-03-14 00:18:34,,10.0916791
2023-03-14 00:18:35,24.5240000,
2023-03-14 00:18:36,,10.0916788
2023-03-14 00:18:37,24.5260000,
2023-03-14 00:18:38,,10.0916787
2023-03-14 00:18:39,24.5280000,
2023-03-14 00:18:40,,10.0916790
2023-03-14 00:18:41,24.5320000,
2023-03-14 00:18:42,,10.0916794
2023-03-14 00:18:43,24.5360000,
2023-03-14 00:18:44,,10.0916791
2023-03-14 00:18:45,24.5400000,
2023-03-14 00:18:46,,10.0916792
2023-03-14 00:18:47,24.5460000,
2023-03-14 00:18:48,,10.0916790
2023-03-14 00:18:49,24.5510000,
2023-03-14 00:18:50,,10.0916793
2023-03-14 00:18:51,24.5560000,
2023-03-14 00:18:52,,10.0916793
2023-03-14 00:18:53,24.5620000,
2023-03-14 00:18:54,,10.0916791
2023-03-14 00:18:55,24.5670000,
2023-03-14 00:18:56,,10.0916794
2023-03-14 00:18:57,24.5720000,
2023-03-14 00:18:58,,10.0916792
2023-03-14 00:18:59,24.5770000,
2023-03-14 00:19:00,,10.0916795
2023-03-14 00:19:01,24.5820000,
2023-03-14 00:19:02,,10.0916796
2023-03-14 00:19:03,24.5870000,
2023-03-14 00:19:04,,10.0916796
2023-03-14 00:19:05,24.5910000,
2023-03-14 00:19:06,,10.0916792
2023-03-14 00:19:07,24.5950000,
2023-03-14 00:19:08,,10.0916793
2023-03-14 00:19:09,24.5990000,
2023-03-14 00:19:10,,10.0916794
2023-03-14 00:19:11,24.6030000,
2023-03-14 00:19:12,,10.0916793
2023-03-14 00:19:13,24.6060000,
2023-03-14 00:19:14,,10.0916791
2023-03-14 00:19:15,24.6090000,
2023-03-14 00:19:16,,10.0916792
2023-03-14 00:19:17,24.6120000,
2023-03-14 00:19:18,,10.0916790
2023-03-14 00:19:19,24.6140000,
2023-03-14 00:19:20,,10.0916791
2023-03-14 00:19:21,24.6170000,
2023-03-14 00:19:22,,10.0916792
2023-03-14 00:19:23,24.6180000,
2023-03-14 00:19:24,,10.0916790
2023-03-14 00:19:25,24.6200000,
2023-03-14 00:19:26,,10.0916790
2023-03-14 00:19:27,24.6210000,
2023-03-14 00:19:28,,10.0916786
2023-03-14 00:19:29,24.6230000,
2023-03-14 00:19:30,,10.0916789
2023-03-14 00:19:31,24.6240000,
2023-03-14 00:19:32,,10.0916791
2023-03-14 00:19:33,24.6240000,
2023-03-14 00:19:34,,10.0916790
2023-03-14 00:19:35,24.6250000,
2023-03-14 00:19:36,,10.0916790
2023-03-14 00:19:37,24.6250000,
2023-03-14 00:19:38,,10.0916791
2023-03-14 00:19:39,24.6260000,
2023-03-14 00:19:40,,10.0916794
2023-03-14 00:19:41,24.6260000,
2023-03-14 00:19:42,,10.0916788
2023-03-14 00:19:43,24.6260000,
2023-03-14 00:19:44,,10.0916789
2023-03-14 00:19:45,24.6260000,
2023-03-14 00:19:46,,10.0916787
2023-03-14 00:19:47,24.6250000,
2023-03-14 00:19:48,,10.0916794
2023-03-14 00:19:49,24.6250000,
2023-03-14 00:19:50,,10.0916790
2023-03-14 00:19:51,24.6250000,
2023-03-14 00:19:52,,10.0916789
2023-03-14 00:19:53,24.6250000,
2023-03-14 00:19:54,,10.0916792
2023-03-14 00:19:55,24.6240000,
2023-03-14 00:19:56,,10.0916789
2023-03-14 00:19:57,24.6240000,
2023-03-14 00:19:58,,10.0916784
2023-03-14 00:19:59,24.6240000,
2023-03-14 00:20:01,24.6260000,
2023-03-14 00:20:02,,10.0916783
2023-03-14 00:20:03,24.6280000,
2023-03-14 00:20:05,24.6320000,
2023-03-14 00:20:06,,10.0916786
2023-03-14 00:20:07,24.6360000,
2023-03-14 00:20:09,24.6400000,
2023-03-14 00:20:10,,10.0916786
2023-03-14 00:20:11,24.6450000,
2023-03-14 00:20:13,24.6510000,
2023-03-14 00:20:14,,10.0916787
2023-03-14 00:20:15,24.6560000,
2023-03-14 00:20:17,24.6610000,
2023-03-14 00:20:18,,10.0916787
2023-03-14 00:20:19,24.6660000,
2023-03-14 00:20:21,24.6720000,
2023-03-14 00:20:22,,10.0916787
2023-03-14 00:20:23,24.6770000,
2023-03-14 00:20:25,24.6810000,
2023-03-14 00:20:26,,10.0916790
2023-03-14 00:20:27,24.6860000,
2023-03-14 00:20:29,24.6900000,
2023-03-14 00:20:30,,10.0916783
2023-03-14 00:20:31,24.6950000,
2023-03-14 00:20:33,24.6980000,
2023-03-14 00:20:34,,10.0916785
2023-03-14 00:20:35,24.7020000,
2023-03-14 00:20:37,24.7050000,
2023-03-14 00:20:38,,10.0916787
2023-03-14 00:20:39,24.7080000,
2023-03-14 00:20:41,24.7110000,
2023-03-14 00:20:42,,10.0916790
2023-03-14 00:20:43,24.7140000,
2023-03-14 00:20:45,24.7160000,
2023-03-14 00:20:46,,10.0916790
2023-03-14 00:20:47,24.7180000,
2023-03-14 00:20:48,,10.0916785
2023-03-14 00:20:49,24.7190000,
2023-03-14 00:20:50,,10.0916780
2023-03-14 00:20:51,24.7210000,
2023-03-14 00:20:52,,10.0916779
2023-03-14 00:20:53,24.7220000,
2023-03-14 00:20:54,,10.0916778
2023-03-14 00:20:55,24.7230000,
2023-03-14 00:20:56,,10.0916782
2023-03-14 00:20:57,24.7240000,
2023-03-14 00:20:58,,10.0916780
2023-03-14 00:20:59,24.7250000,
2023-03-14 00:21:00,,10.0916782
2023-03-14 00:21:01,24.7250000,
2023-03-14 00:21:02,,10.0916781
2023-03-14 00:21:03,24.7260000,
2023-03-14 00:21:04,,10.0916781
2023-03-14 00:21:05,24.7260000,
2023-03-14 00:21:06,,10.0916779
2023-03-14 00:21:07,24.7260000,
2023-03-14 00:21:08,,10.0916778
2023-03-14 00:21:09,24.7260000,
2023-03-14 00:21:10,,10.0916781
2023-03-14 00:21:11,24.7260000,
2023-03-14 00:21:12,,10.0916781
2023-03-14 00:21:13,24.7260000,
2023-03-14 00:21:14,,10.0916778
2023-03-14 00:21:15,24.7250000,
2023-03-14 00:21:16,,10.0916786
2023-03-14 00:21:17,24.7250000,
2023-03-14 00:21:18,,10.0916782
2023-03-14 00:21:19,24.7250000,
2023-03-14 00:21:20,,10.0916779
2023-03-14 00:21:21,24.7240000,
2023-03-14 00:21:22,,10.0916781
2023-03-14 00:21:23,24.7240000,
2023-03-14 00:21:24,,10.0916779
2023-03-14 00:21:25,24.7240000,
2023-03-14 00:21:26,,10.0916784
2023-03-14 00:21:27,24.7260000,
2023-03-14 00:21:28,,10.0916781
2023-03-14 00:21:29,24.7280000,
2023-03-14 00:21:30,,10.0916779
2023-03-14 00:21:31,24.7320000,
2023-03-14 00:21:32,,10.0916777
2023-03-14 00:21:33,24.7360000,
2023-03-14 00:21:34,,10.0916780
2023-03-14 00:21:35,24.7400000,
2023-03-14 00:21:36,,10.0916781
2023-03-14 00:21:37,24.7450000,
2023-03-14 00:21:38,,10.0916781
2023-03-14 00:21:39,24.7500000,
2023-03-14 00:21:40,,10.0916789
2023-03-14 00:21:41,24.7550000,
2023-03-14 00:21:42,,10.0916786
2023-03-14 00:21:43,24.7610000,
2023-03-14 00:21:44,,10.0916788
2023-03-14 00:21:45,24.7660000,
2023-03-14 00:21:46,,10.0916789
2023-03-14 00:21:47,24.7710000,
2023-03-14 00:21:48,,10.0916788
2023-03-14 00:21:49,24.7760000,
2023-03-14 00:21:50,,10.0916787
2023-03-14 00:21:51,24.7810000,
2023-03-14 00:21:52,,10.0916784
2023-03-14 00:21:53,24.7860000,
2023-03-14 00:21:54,,10.0916787
2023-03-14 00:21:55,24.7900000,
2023-03-14 00:21:56,,10.0916789
2023-03-14 00:21:57,24.7940000,
2023-03-14 00:21:58,,10.0916791
2023-03-14 00:21:59,24.7980000,
2023-03-14 00:22:00,,10.0916791
2023-03-14 00:22:01,24.8020000,
2023-03-14 00:22:02,,10.0916791
2023-03-14 00:22:03,24.8050000,
2023-03-14 00:22:04,,10.0916788
2023-03-14 00:22:05,24.8080000,
2023-03-14 00:22:06,,10.0916785
2023-03-14 00:22:07,24.8100000,
2023-03-14 00:22:08,,10.0916790
2023-03-14 00:22:09,24.8130000,
2023-03-14 00:22:10,,10.0916789
2023-03-14 00:22:11,24.8150000,
2023-03-14 00:22:12,,10.0916784
2023-03-14 00:22:13,24.8170000,
2023-03-14 00:22:14,,10.0916788
2023-03-14 00:22:15,24.8190000,
2023-03-14 00:22:16,,10.0916790
2023-03-14 00:22:17,24.8200000,
2023-03-14 00:22:18,,10.0916789
2023-03-14 00:22:19,24.8220000,
2023-03-14 00:22:20,,10.0916794
2023-03-14 00:22:21,24.8230000,
2023-03-14 00:22:22,,10.0916790
2023-03-14 00:22:23,24.8240000,
2023-03-14 00:22:24,,10.0916794
2023-03-14 00:22:25,24.8240000,
2023-03-14 00:22:26,,10.0916788
2023-03-14 00:22:27,24.8250000,
2023-03-14 00:22:28,,10.0916786
2023-03-14 00:22:29,24.8250000,
2023-03-14 00:22:30,,10.0916788
2023-03-14 00:22:31,24.8260000,
2023-03-14 00:22:32,,10.0916788
2023-03-14 00:22:33,24.8260000,
2023-03-14 00:22:34,,10.0916790
2023-03-14 00:22:35,24.8260000,
2023-03-14 00:22:36,,10.0916791
2023-03-14 00:22:37,24.8260000,
2023-03-14 00:22:38,,10.0916785
2023-03-14 00:22:39,24.8260000,
2023-03-14 00:22:40,,10.0916787
2023-03-14 00:22:41,24.8250000,
2023-03-14 00:22:42,,10.0916784
2023-03-14 00:22:43,24.8250000,
2023-03-14 00:22:44,,10.0916784
2023-03-14 00:22:45,24.8250000,
2023-03-14 00:22:46,,10.0916782
2023-03-14 00:22:47,24.8240000,
2023-03-14 00:22:48,,10.0916784
2023-03-14 00:22:49,24.8250000,
2023-03-14 00:22:50,,10.0916781
2023-03-14 00:22:51,24.8260000,
2023-03-14 00:22:52,,10.0916784
2023-03-14 00:22:53,24.8290000,
2023-03-14 00:22:54,,10.0916781
2023-03-14 00:22:55,24.8320000,
2023-03-14 00:22:56,,10.0916781
2023-03-14 00:22:57,24.8360000,
2023-03-14 00:22:58,,10.0916785
2023-03-14 00:22:59,24.8410000,
2023-03-14 00:23:01,24.8460000,
2023-03-14 00:23:02,,10.0916783
2023-03-14 00:23:03,24.8510000,
2023-03-14 00:23:05,24.8560000,
2023-03-14 00:23:06,,10.0916787
2023-03-14 00:23:07,24.8620000,
2023-03-14 00:23:09,24.8670000,
2023-03-14 00:23:10,,10.0916791
2023-03-14 00:23:11,24.8720000,
2023-03-14 00:23:13,24.8770000,
2023-03-14 00:23:14,,10.0916785
2023-03-14 00:23:15,24.8820000,
2023-03-14 00:23:17,24.8860000,
2023-03-14 00:23:18,,10.0916788
2023-03-14 00:23:19,24.8910000,
2023-03-14 00:23:21,24.8950000,
2023-03-14 00:23:22,,10.0916781
2023-03-14 00:23:23,24.8980000,
2023-03-14 00:23:25,24.9020000,
2023-03-14 00:23:26,,10.0916782
2023-03-14 00:23:27,24.9050000,
2023-03-14 00:23:29,24.9080000,
2023-03-14 00:23:30,,10.0916781
2023-03-14 00:23:31,24.9110000,
2023-03-14 00:23:33,24.9130000,
2023-03-14 00:23:34,,10.0916783
2023-03-14 00:23:35,24.9150000,
2023-03-14 00:23:37,24.9170000,
2023-03-14 00:23:38,,10.0916786
2023-03-14 00:23:39,24.9190000,
2023-03-14 00:23:41,24.9200000,
2023-03-14 00:23:42,,10.0916789
2023-03-14 00:23:43,24.9210000,
2023-03-14 00:23:45,24.9230000,
2023-03-14 00:23:46,,10.0916787
2023-03-14 00:23:47,24.9230000,
2023-03-14 00:23:48,,10.0916786
2023-03-14 00:23:49,24.9240000,
2023-03-14 00:23:50,,10.0916785
2023-03-14 00:23:51,24.9240000,
2023-03-14 00:23:52,,10.0916784
2023-03-14 00:23:53,24.9250000,
2023-03-14 00:23:54,,10.0916791
2023-03-14 00:23:55,24.9250000,
2023-03-14 00:23:56,,10.0916786
2023-03-14 00:23:57,24.9250000,
2023-03-14 00:23:58,,10.0916788
2023-03-14 00:23:59,24.9250000,
2023-03-14 00:24:00,,10.0916789
2023-03-14 00:24:01,24.9250000,
2023-03-14 00:24:02,,10.0916790
2023-03-14 00:24:03,24.9250000,
2023-03-14 00:24:04,,10.0916792
2023-03-14 00:24:05,24.9250000,
2023-03-14 00:24:06,,10.0916794
2023-03-14 00:24:07,24.9240000,
2023-03-14 00:24:08,,10.0916794
2023-03-14 00:24:09,24.9240000,
2023-03-14 00:24:10,,10.0916791
2023-03-14 00:24:11,24.9230000,
2023-03-14 00:24:12,,10.0916794
2023-03-14 00:24:13,24.9230000,
2023-03-14 00:24:14,,10.0916791
2023-03-14 00:24:15,24.9240000,
2023-03-14 00:24:16,,10.0916791
2023-03-14 00:24:17,24.9250000,
2023-03-14 00:24:18,,10.0916791
2023-03-14 00:24:19,24.9280000,
2023-03-14 00:24:20,,10.0916790
2023-03-14 00:24:21,24.9310000,
2023-03-14 00:24:22,,10.0916795
2023-03-14 00:24:23,24.9350000,
2023-03-14 00:24:24,,10.0916790
2023-03-14 00:24:25,24.9400000,
2023-03-14 00:24:26,,10.0916791
2023-03-14 00:24:27,24.9450000,
2023-03-14 00:24:28,,10.0916789
2023-03-14 00:24:29,24.9500000,
2023-03-14 00:24:30,,10.0916792
2023-03-14 00:24:31,24.9550000,
2023-03-14 00:24:32,,10.0916793
2023-03-14 00:24:33,24.9610000,
2023-03-14 00:24:34,,10.0916789
2023-03-14 00:24:35,24.9660000,
2023-03-14 00:24:36,,10.0916796
2023-03-14 00:24:37,24.9710000,
2023-03-14 00:24:38,,10.0916793
2023-03-14 00:24:39,24.9760000,
2023-03-14 00:24:40,,10.0916791
2023-03-14 00:24:41,24.9810000,
2023-03-14 00:24:42,,10.0916791
2023-03-14 00:24:43,24.9860000,
2023-03-14 00:24:44,,10.0916792
2023-03-14 00:24:45,24.9900000,
2023-03-14 00:24:46,,10.0916790
2023-03-14 00:24:47,24.9940000,
2023-03-14 00:24:48,,10.0916786
2023-03-14 00:24:49,24.9980000,
2023-03-14 00:24:50,,10.0916788
2023-03-14 00:24:51,25.0020000,
2023-03-14 00:24:52,,10.0916788
2023-03-14 00:24:53,25.0050000,
2023-03-14 00:24:54,,10.0916793
2023-03-14 00:24:55,25.0080000,
2023-03-14 00:24:56,,10.0916791
2023-03-14 00:24:57,25.0110000,
2023-03-14 00:24:58,,10.0916790
2023-03-14 00:24:59,25.0130000,
2023-03-14 00:25:00,,10.0916790
2023-03-14 00:25:01,25.0160000,
2023-03-14 00:25:02,,10.0916788
2023-03-14 00:25:03,25.0180000,
2023-03-14 00:25:04,,10.0916793
2023-03-14 00:25:05,25.0190000,
2023-03-14 00:25:06,,10.0916790
2023-03-14 00:25:07,25.0210000,
2023-03-14 00:25:08,,10.0916789
2023-03-14 00:25:09,25.0220000,
2023-03-14 00:25:10,,10.0916787
2023-03-14 00:25:11,25.0230000,
2023-03-14 00:25:12,,10.0916790
2023-03-14 00:25:13,25.0240000,
2023-03-14 00:25:14,,10.0916791
2023-03-14 00:25:15,25.0250000,
2023-03-14 00:25:16,,10.0916793
2023-03-14 00:25:17,25.0250000,
2023-03-14 00:25:18,,10.0916794
2023-03-14 00:25:19,25.0250000,
2023-03-14 00:25:20,,10.0916791
2023-03-14 00:25:21,25.0260000,
2023-03-14 00:25:22,,10.0916789
2023-03-14 00:25:23,25.0260000,
2023-03-14 00:25:24,,10.0916789
2023-03-14 00:25:25,25.0260000,
2023-03-14 00:25:26,,10.0916792
2023-03-14 00:25:27,25.0260000,
2023-03-14 00:25:28,,10.0916788
2023-03-14 00:25:29,25.0260000,
2023-03-14 00:25:30,,10.0916784
2023-03-14 00:25:31,25.0250000,
2023-03-14 00:25:32,,10.0916788
2023-03-14 00:25:33,25.0250000,
2023-03-14 00:25:34,,10.0916789
2023-03-14 00:25:35,25.0240000,
2023-03-14 00:25:36,,10.0916787
2023-03-14 00:25:37,25.0240000,
2023-03-14 00:25:38,,10.0916790
2023-03-14 00:25:39,25.0250000,
2023-03-14 00:25:40,,10.0916789
2023-03-14 00:25:41,25.0260000,
2023-03-14 00:25:42,,10.0916785
2023-03-14 00:25:43,25.0290000,
2023-03-14 00:25:44,,10.0916787
2023-03-14 00:25:45,25.0320000,
2023-03-14 00:25:46,,10.0916788
2023-03-14 00:25:47,25.0360000,
2023-03-14 00:25:48,,10.0916793
2023-03-14 00:25:49,25.0410000,
2023-03-14 00:25:50,,10.0916790
2023-03-14 00:25:51,25.0460000,
2023-03-14 00:25:52,,10.0916788
2023-03-14 00:25:53,25.0510000,
2023-03-14 00:25:54,,10.0916789
2023-03-14 00:25:55,25.0560000,
2023-03-14 00:25:56,,10.0916789
2023-03-14 00:25:57,25.0620000,
2023-03-14 00:25:59,25.0670000,
2023-03-14 00:26:00,,10.0916785
2023-03-14 00:26:01,25.0720000,
2023-03-14 00:26:03,25.0770000,
2023-03-14 00:26:04,,10.0916790
2023-03-14 00:26:05,25.0820000,
2023-03-14 00:26:07,25.0870000,
2023-03-14 00:26:08,,10.0916780
2023-03-14 00:26:09,25.0910000,
2023-03-14 00:26:11,25.0950000,
2023-03-14 00:26:12,,10.0916785
2023-03-14 00:26:13,25.0990000,
2023-03-14 00:26:15,25.1030000,
2023-03-14 00:26:16,,10.0916793
2023-03-14 00:26:17,25.1060000,
2023-03-14 00:26:19,25.1090000,
2023-03-14 00:26:20,,10.0916789
2023-03-14 00:26:21,25.1120000,
2023-03-14 00:26:23,25.1140000,
2023-03-14 00:26:24,,10.0916785
2023-03-14 00:26:25,25.1160000,
2023-03-14 00:26:27,25.1180000,
2023-03-14 00:26:28,,10.0916790
2023-03-14 00:26:29,25.1190000,
2023-03-14 00:26:31,25.1210000,
2023-03-14 00:26:32,,10.0916788
2023-03-14 00:26:33,25.1220000,
2023-03-14 00:26:35,25.1230000,
2023-03-14 00:26:36,,10.0916793
2023-03-14 00:26:37,25.1240000,
2023-03-14 00:26:39,25.1240000,
2023-03-14 00:26:40,,10.0916792
2023-03-14 00:26:41,25.1250000,
2023-03-14 00:26:43,25.1250000,
2023-03-14 00:26:44,,10.0916795
2023-03-14 00:26:45,25.1250000,
2023-03-14 00:26:46,,10.0916794
2023-03-14 00:26:47,25.1250000,
2023-03-14 00:26:48,,10.0916792
2023-03-14 00:26:49,25.1250000,
2023-03-14 00:26:50,,10.0916789
2023-03-14 00:26:51,25.1250000,
2023-03-14 00:26:52,,10.0916789
2023-03-14 00:26:53,25.1250000,
